"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"PSI-PROF","30",0.515630896811368,1.96835130434783,Inf,2.88,0.3,0.4,20
"PSI-PROF","31",0.553178304731053,2.22360173913043,0,3.1,0.6,1,20
"PSI-PROF","32",0.849427334569236,5.2946647826087,1.49097062293996,8.6,0.7,1,20
"PSI-PROF","33",0.357051316304239,0.963317826086957,0.423626999107936,1.44,0.8,1,20
"PSI-PROF","34",0.336842207673362,6.86288347826087,0.358214288519216,7.906,0.6,1,20
"PSI-PROF","35",0.604033370027871,5.4374547826087,0,2.346,1,1,20
"PSI-PROF","36",0.498345517571386,23.1405947826087,0.201688905220315,13.134,1,1,20
"PSI-PROF","37",0.33172519081078,5.89978043478261,0.109945204145552,1.644,1,1,20
"PSI-PROF","38",0.601984370655589,1.67062347826087,0.471810891815421,1.8,0.9,1,20
"PSI-PROF","39",0.858498162497527,28.9843426086957,0.920861307888807,41.1,0.6,0.9,20
"PSI-PROF","40",0.50665992908711,4.66545130434783,NA,7.4,0.5,1,20
"PSI-PROF","41",0.580688024643455,4.63937434782609,0,4.048,1,1,20
"PSI-PROF","42",0.82283236856564,38.53929,0.835439314892316,48.563,1,1,20
"PSI-PROF","44",0.419145526373983,0.99458,NA,1.3,0.9,1,20
"PSI-PROF","45",0.524172434923096,4.69760652173913,1.25146623535408,7,0.7,1,20
"PSI-PROF","46",0.761091499657334,2.06639,1.05588147296506,3.6,0.5,1,20
"PSI-PROF","47",0.529022277009039,8.1876552173913,0.761871772512871,11.73,0.7,1,20
"PSI-PROF","48",0.795023012702328,39.4248443478261,1.83112128889709,72.591,0.9,1,20
"PSI-PROF","49",0.725015113679135,2.47110608695652,0.822185779939078,2.5,1,1,20
"PSI-PROF","50",0.432624076320878,1.35197782608696,0,1.978,1,1,20
"PSI-PROF","51",0.415963280408416,5.4744752173913,0.733840167656503,7.228,0.6,1,20
"PSI-PROF","53",0.397892675717345,4.36325434782609,0,5.107,0.9,1,20
"PSI-PROF","54",0.373864092108122,2.37709043478261,0.333901808279002,2.387,0.9,1,20
"PSI-PROF","55",0.505958569303203,5.02143739130435,0.657328360349804,6.39,0.8,1,20
"PSI-PROF","56",0.672474157095201,1.2104652173913,1.41974214909981,2,0.6,1,20
"PSI-PROF","72",1.49134503975205,40.763137826087,0,33.958,0.7,0.9,20
"PSI-PROF_beta","01",0.706839022213719,6.66633652173913,1.67382254087403,10.8,0.6,1,20
"PSI-PROF_beta","02",0.918644753172725,1.70120956521739,1.2461291970488,2.9,0.5,1,20
"PSI-PROF_beta","04",0.51768268004062,10.066297826087,0.639586363163713,10.301,0.9,0.9,20
"PSI-PROF_beta","05",0.36332622106495,2.42396,0.925571148934084,3.6,1,1,20
"PSI-PROF_beta","06",0.626456018552743,33.9097856521739,0.751412442846511,33.968,0.9,1,20
"PSI-PROF_beta","08",0.544604566735741,5.76969434782609,0,4.842,0.9,1,20
"PSI-PROF_beta","09",0.519033199123992,7.37459913043478,0.55793361558193,12.299,0.7,1,20
"PSI-PROF_beta","10",0.548636865470491,1.35339,Inf,2.2,0.7,1,20
"PSI-PROF_beta","11",0.742941045106589,1.6106452173913,NA,2,0.7,1,20
"PSI-PROF_beta","12",0.79648346609363,29.4468017391304,1.63848481028414,39.02,0.7,1,20
"PSI-PROF_beta","13",0.600857993910172,8.52721086956522,0.880717151782353,9.091,0.7,0.9,20
"PSI-PROF_beta","15",1.20860977219874,5.16438130434783,0.938841686762507,6.301,0.7,1,20
"PSI-PROF_beta","16",0.5903037781725,2.61032086956522,0.922035024740846,3.4,0.6,1,20
"PSI-PROF_beta","17",0.566138425140755,12.8766482608696,0.772758385183706,17.227,0.7,1,20
"PSI-PROF_beta","18",0.366772564554617,5.32875086956522,0.402706450421528,3.961,1,1,20
"PSI-PROF_beta","19",0.531624097290479,2.93399739130435,0.805465956039121,4.243,0.5,1,20
"PSI-PROF_beta","20",0.589218877650274,2.73911739130435,NA,4.05,0.6,1,20
"PSI-PROF_beta","21",0.31646029723173,3.53948956521739,0.42369244771262,3.31,1,1,20
"PSI-PROF_beta","22",0.566242954205622,6.86787695652174,0.673072179796257,9.31,0.7,1,20
"PSI-PROF_beta","23",0.501486212433173,2.05682,Inf,2.9,0.4,1,20
"PSI-PROF_beta","24",0.597412749504039,7.62781434782609,0.649851927605708,11.183,0.9,1,20
"PSI-PROF_beta","25",0.478381124360439,9.01610782608696,0.517903302208171,10.545,0.9,1,20
"PSI-PROF_beta","26",0.580269191955858,15.0553486956522,0.829890375333478,25.204,1,1,20
"PSI-PROF_beta","27",0.500930110582676,4.5550952173913,0.383673382570627,4.1,0.9,1,20
"PSI-PROF_beta","28",0.466512676213763,2.83162304347826,0.913168098372388,4.2,0.7,1,20
"PSI-PROF_beta","29",0.455368797219596,6.50475782608696,0.667285503613785,7.85,0.8,1,20
"PSI-PROF_beta","30",0.511432560482925,1.96355391304348,Inf,2.75,0.5,0.5,20
"PSI-PROF_beta","31",0.530397546886945,2.1706947826087,0,2.8,0.8,1,20
"PSI-PROF_beta","32",0.894348894161523,5.64699565217391,1.5514584729864,8.999,0.6,1,20
"PSI-PROF_beta","33",0.501126621523812,1.37379826086957,0.416198965491019,1.4,1,1,20
"PSI-PROF_beta","34",0.432337287849595,8.9738352173913,0.34911949356229,7.703,0.9,1,20
"PSI-PROF_beta","35",0.596329656691277,5.3171952173913,0.3300163686755,4.396,1,1,20
"PSI-PROF_beta","36",0.521929386171756,24.1839026086957,0.466868968559747,31.25,1,1,20
"PSI-PROF_beta","37",0.34381192452932,6.1209347826087,0.230203025750185,3.497,1,1,20
"PSI-PROF_beta","38",0.629285396666525,1.74488173913043,0.44800745385545,1.7,0.9,1,20
"PSI-PROF_beta","39",0.917608872543962,30.957302173913,1.03032495334956,45.809,0.6,0.9,20
"PSI-PROF_beta","40",0.545043676151949,4.85739347826087,NA,7.9,0.5,0.9,20
"PSI-PROF_beta","41",0.749966804232274,5.91443695652174,0.630372595110247,4.3,0.8,1,20
"PSI-PROF_beta","42",0.757535431631227,35.3791026086957,0.459382608225386,25.696,1,1,20
"PSI-PROF_beta","44",0.553143641546891,1.3137847826087,Inf,2.153,1,1,20
"PSI-PROF_beta","45",0.597889104536818,5.3871552173913,1.41457789486234,8,0.6,1,20
"PSI-PROF_beta","46",0.759092624063892,2.07229739130435,1.05761127056146,3.6,0.5,1,20
"PSI-PROF_beta","47",0.541797079723983,8.40380521739131,0.741817706355179,11.399,0.6,1,20
"PSI-PROF_beta","48",0.738509137742228,36.8997526086956,1.20442627727197,52.048,0.7,1,20
"PSI-PROF_beta","49",0.771697697067285,2.66063434782609,1.09911361741174,3.508,0.9,1,20
"PSI-PROF_beta","50",0.522413178619453,1.60227130434783,0.655563915722985,3.058,0.9,1,20
"PSI-PROF_beta","51",0.445612042979859,5.78412391304348,0.604448503077131,5.85,0.6,1,20
"PSI-PROF_beta","53",0.444226607987446,4.87231347826087,0,6.4,1,1,20
"PSI-PROF_beta","54",0.319620542030723,1.98444652173913,0.280232673704717,2,0.9,1,20
"PSI-PROF_beta","55",0.473026610521271,4.66624956521739,0.738653041721631,7.25,0.8,1,20
"PSI-PROF_beta","56",0.652161301686183,1.17386347826087,0,1.9,0.5,1,20
"PSI-PROF_beta","72",1.55231219843174,41.5852430434783,1.2662701223121,52.641,0.7,0.8,20
"SigSci-TSENS","01",0.807249707958533,7.67860869565217,2.10514278404737,13.9,0.7,1,20
"SigSci-TSENS","02",1.22201616361663,2.2745652173913,0.746166795621762,1.7,1,1,20
"SigSci-TSENS","04",0.915380023504338,18.1520869565217,0.830591769081967,13.9,1,1,20
"SigSci-TSENS","05",0.678739147610638,4.54326086956522,1.74380566238202,6.8,0.9,1,20
"SigSci-TSENS","06",0.929823927710589,50.381652173913,1.21488286416561,55.1,0.9,1,20
"SigSci-TSENS","08",0.833659511583488,8.71117391304348,0.521819750878642,6.5,1,1,20
"SigSci-TSENS","09",0.956581381173887,13.8548695652174,0.939734236940588,22.5,0.6,1,20
"SigSci-TSENS","10",0.882630699440894,2.15104347826087,NA,2.7,1,1,20
"SigSci-TSENS","12",0.779065591303172,29.087347826087,1.75659615319591,46.7,0.6,1,20
"SigSci-TSENS","13",0.867516345647246,12.5535652173913,1.31399084684231,15,1,1,20
"SigSci-TSENS","15",0.958017017820183,4.13913043478261,0.897011733120608,6.1,0.8,1,20
"SigSci-TSENS","16",0.796967099551354,3.525,1.40630099148512,5.2,1,1,20
"SigSci-TSENS","17",0.813161787782559,18.3963043478261,0.718344013207787,15.7,1,1,20
"SigSci-TSENS","18",0.792689010008518,11.476652173913,0,3.2,1,1,20
"SigSci-TSENS","19",0.682034503930842,3.718,0.658405998010307,3.3,1,1,20
"SigSci-TSENS","20",0.799593870036725,3.61746376811594,NA,7.16666666666667,1,1,16
"SigSci-TSENS","21",0.685457949713295,7.8104347826087,0.540792557150046,4.14285714285714,1,1,16
"SigSci-TSENS","22",0.850311234303344,10.255347826087,0.464215448013047,6.4,1,1,20
"SigSci-TSENS","23",0.672956082559635,2.7454347826087,Inf,2.8,1,1,20
"SigSci-TSENS","24",0.800655542118501,10.4070869565217,0.771696784948959,13.3,1,1,20
"SigSci-TSENS","25",0.681560101446339,12.671652173913,0.902198083893632,18.4,1,1,20
"SigSci-TSENS","26",0.94455816255507,24.7067826086957,1.20223537214905,40.2,0.8,1,20
"SigSci-TSENS","27",1.05999143098275,9.65934782608696,1.2809243263348,14,1,1,20
"SigSci-TSENS","28",0.944515720960453,5.81786956521739,0.899436090452274,4.2,1,1,20
"SigSci-TSENS","29",0.939547938816878,13.606652173913,0,23.5,0.8,1,20
"SigSci-TSENS","30",0.960065058973923,3.6584347826087,NA,4.3,1,1,20
"SigSci-TSENS","31",0.73766793313739,2.93995652173913,0,3.1,1,1,20
"SigSci-TSENS","32",0.917122992458413,5.70117391304348,1.04451255237013,5.9,1,1,20
"SigSci-TSENS","33",0.846173303925178,2.32495652173913,0,1.8,1,1,20
"SigSci-TSENS","34",0.733019225117665,15.2686956521739,0.818492306544819,19.3,1,1,20
"SigSci-TSENS","35",0.757787366106805,6.75995652173913,0.810638997318987,11.1,0.8,1,20
"SigSci-TSENS","36",0.744227851283134,33.8124347826087,0.581892726140644,40.1,0.9,1,20
"SigSci-TSENS","37",0.646657389800874,11.4229130434783,0.69802662178745,10.9,1,1,20
"SigSci-TSENS","38",1.31037234041695,3.6514347826087,0.659421328951021,2.6,1,1,20
"SigSci-TSENS","39",0.821026145836985,27.868347826087,0.983749031309278,43.9,0.8,1,16
"SigSci-TSENS","40",0.813264392814654,7.15326086956522,NA,7.33333333333333,1,1,16
"SigSci-TSENS","41",1.04165935974008,8.21808695652174,1.42916881240151,9.7,1,1,20
"SigSci-TSENS","42",0.753987562238335,34.6368260869565,0.827056165042759,46.1,0.8,1,20
"SigSci-TSENS","44",0.914328982912548,2.15165217391304,Inf,2.8,1,1,20
"SigSci-TSENS","45",0.833968864390948,7.41726086956522,1.79371431433164,10,1,1,20
"SigSci-TSENS","46",1.25877397937422,3.44534782608696,0.884017619939688,3,1,1,20
"SigSci-TSENS","47",0.691820610624486,10.7980869565217,0.756778113532757,11.7,0.9,1,20
"SigSci-TSENS","48",1.11639878716307,55.5307826086957,0.71231132556511,27.2,1,1,20
"SigSci-TSENS","49",1.19519925887244,4.04652173913044,1.29290191701236,4,1,1,20
"SigSci-TSENS","50",0.878402675821695,2.57986956521739,0.758876400050902,3.5,1,1,20
"SigSci-TSENS","51",0.847292950198761,11.1883043478261,1.38821157765606,14.1,1,1,20
"SigSci-TSENS","53",0.779845274237338,8.37469565217391,0.45175922937489,5.8,1,1,20
"SigSci-TSENS","54",0.450160235427304,2.86013043478261,0,3.1,1,1,20
"SigSci-TSENS","55",0.81999469985246,8.15808695652174,1.03061678558534,10.7,1,1,20
"SigSci-TSENS","56",1.61058425204753,2.87665217391304,0.798141081155138,1.1,1,1,20
"Stevens-ILIForecast","01",0.866569241811046,5.73695652173913,1.52128939043455,6,0,0,8
"Stevens-ILIForecast","02",0.501866392184841,0.867391304347826,Inf,2,0,1,8
"Stevens-ILIForecast","04",0.218256406160846,3.7804347826087,Inf,5,0,0,8
"Stevens-ILIForecast","05",3.17802715327756,10.7804347826087,Inf,12,0,0,8
"Stevens-ILIForecast","06",2.67027073358035,134.736956521739,3.03614077178492,135,0,0,8
"Stevens-ILIForecast","08",0.777796692504371,3.73695652173913,Inf,4,0,0,8
"Stevens-ILIForecast","09",16.5466892587287,72.7804347826087,Inf,74,0,0,8
"Stevens-ILIForecast","10",32.0521958199606,25.7804347826087,Inf,27,0,0,8
"Stevens-ILIForecast","11",41.050879604483,41.7804347826087,Inf,43,0,0,8
"Stevens-ILIForecast","12",1.29537966340806,24.9995652173913,4.29972677762882,32,0,0,8
"Stevens-ILIForecast","13",0.151791042895295,1.73695652173913,0.218567796204967,2,0,0,8
"Stevens-ILIForecast","15",1.95148146790463,5.73695652173913,Inf,6,0,0,8
"Stevens-ILIForecast","16",0.608433938760973,2.73695652173913,Inf,3,0,0,8
"Stevens-ILIForecast","17",0.86373579556719,20.7369565217391,Inf,21,0,0,8
"Stevens-ILIForecast","18",1.26602580469978,9.7804347826087,Inf,11,0,0,8
"Stevens-ILIForecast","19",0.714823713553686,2.7804347826087,Inf,4,0,0,8
"Stevens-ILIForecast","20",0.0668688834164458,0.258695652173913,0,0,1,1,8
"Stevens-ILIForecast","21",3.43437085286258,18.7804347826087,Inf,20,0,0,8
"Stevens-ILIForecast","22",0.493734848337174,3.73695652173913,Inf,4,0,0,8
"Stevens-ILIForecast","23",0.576406274038434,0.867391304347826,Inf,2,0,1,8
"Stevens-ILIForecast","24",1.21229243518908,17.7369565217391,0.806586965912111,18,0,0,8
"Stevens-ILIForecast","25",0.566887338808356,5.7804347826087,0.609041232988957,7,0,0,8
"Stevens-ILIForecast","26",2.5420582541765,29.7369565217391,Inf,30,0,0,8
"Stevens-ILIForecast","27",0.960387347758091,3.7804347826087,Inf,5,0,0,8
"Stevens-ILIForecast","28",2.99975687121784,12.7804347826087,4.36875694882123,14,0,0,8
"Stevens-ILIForecast","29",0.195389078159762,1.73695652173913,Inf,2,0,0,8
"Stevens-ILIForecast","30",3.28942433330793,2.7804347826087,Inf,4,0,0,8
"Stevens-ILIForecast","31",1.31422201080848,1.7804347826087,Inf,3,0,0,8
"Stevens-ILIForecast","32",0.837293038685543,7.73695652173913,0.866719373976427,8,0,0,8
"Stevens-ILIForecast","33",1.44871513074195,1.7804347826087,Inf,3,0,0,8
"Stevens-ILIForecast","34",0.718374757145779,9.73695652173913,Inf,10,0,0,8
"Stevens-ILIForecast","35",31.7024220029017,120.043043478261,Inf,128,0,0,8
"Stevens-ILIForecast","36",0.402377325143339,7.7804347826087,0.351695135205234,9,0,0,8
"Stevens-ILIForecast","37",1.15169856671697,9.73695652173913,Inf,10,0,0,8
"Stevens-ILIForecast","38",7.51355330680541,16.7804347826087,Inf,18,0,0,8
"Stevens-ILIForecast","39",1.13516737838619,77.7369565217391,0.874183474322425,78,0,0,8
"Stevens-ILIForecast","40",0.0284772020206021,0.258695652173913,0,0,1,1,8
"Stevens-ILIForecast","41",0.403515741578332,1.73695652173913,Inf,2,0,0,8
"Stevens-ILIForecast","42",4.01130992517697,126.736956521739,3.04532203406408,127,0,0,8
"Stevens-ILIForecast","44",1.55142267393681,1.7804347826087,Inf,3,0,0,8
"Stevens-ILIForecast","45",1.48087744141613,10.7804347826087,2.02561517423149,12,0,0,8
"Stevens-ILIForecast","46",0.745942948337953,1.73695652173913,Inf,2,0,0,8
"Stevens-ILIForecast","47",0.411621078110099,3.7804347826087,Inf,5,0,0,8
"Stevens-ILIForecast","48",2.97745524116951,120.736956521739,4.05858025944106,121,0,0,8
"Stevens-ILIForecast","49",2.63966986698997,8.73695652173913,2.71986674329344,9,0,0,8
"Stevens-ILIForecast","50",2.84346683501132,2.7804347826087,Inf,4,0,0,8
"Stevens-ILIForecast","51",0.29871517876565,2.7804347826087,0.454708841467372,4,0,0,8
"Stevens-ILIForecast","53",1.82581202962253,8.7804347826087,Inf,10,0,0,8
"Stevens-ILIForecast","54",8.03220938527529,38.7804347826087,Inf,40,0,0,8
"Stevens-ILIForecast","55",0.168886278472603,0.867391304347826,Inf,2,0,1,8
"Stevens-ILIForecast","56",3.92345948731497,4.7804347826087,Inf,6,0,0,8
"Stevens-ILIForecast","72",13.9047406378666,128.736956521739,Inf,129,0,0,8
"UGA_CEID-Walk","01",0.841027980355803,8.11056082608696,1.59939683027297,10.2303,0.7,1,20
"UGA_CEID-Walk","02",0.970681219083479,1.84943791304348,0.819470480484197,1.8532,0.6,1,20
"UGA_CEID-Walk","04",0.715651778581078,14.697283826087,1.29626534172063,22.362,0.5,0.9,20
"UGA_CEID-Walk","05",0.683377455975874,4.83981356521739,1.02025582081548,4.4598,1,1,20
"UGA_CEID-Walk","06",0.583844733815336,31.6614695217391,0.975969894062242,44.9679,0.7,1,20
"UGA_CEID-Walk","08",0.756054906417338,8.09088565217391,0.789816603525914,10.8272,0.8,1,20
"UGA_CEID-Walk","09",0.867081257349928,12.7791467826087,0.911891873469481,21.0386,0.5,1,20
"UGA_CEID-Walk","10",0.723002702543076,1.7937077826087,Inf,3.259,0.5,1,20
"UGA_CEID-Walk","11",1.17888760244366,2.76830004347826,Inf,2.6563,0.8,0.9,20
"UGA_CEID-Walk","12",0.873862405631525,33.1337183913043,1.15359812409061,28.1806,1,1,20
"UGA_CEID-Walk","13",0.728625237796762,10.6636507391304,0.780832161959882,8.1853,0.8,1,20
"UGA_CEID-Walk","15",1.07649908116346,4.62879226086956,1.04970914530233,7.1454,0.5,0.9,20
"UGA_CEID-Walk","16",0.757850386444974,3.38723752173913,1.01979324957696,3.7496,0.9,1,20
"UGA_CEID-Walk","17",0.818554721646678,19.0723889130435,0.908156439893273,20.6049,1,1,20
"UGA_CEID-Walk","18",0.774838399499537,11.8008133043478,1.59665604160096,16.1176,1,1,20
"UGA_CEID-Walk","19",0.717215375303582,4.01575739130435,1.01562631682325,5.4775,0.9,1,20
"UGA_CEID-Walk","20",0.730164555073628,3.47216226086957,NA,4.8958,1,1,20
"UGA_CEID-Walk","21",1.06076261193268,12.729794,1.94548156577951,17.0401,1,1,20
"UGA_CEID-Walk","22",0.971609880472501,12.2431056521739,1.16971262018511,17.2121,1,1,20
"UGA_CEID-Walk","23",0.888569952836255,3.77400808695652,Inf,5.7681,0.9,1,20
"UGA_CEID-Walk","24",0.720422787515935,9.38597991304348,0.836776567823044,14.7567,0.7,1,20
"UGA_CEID-Walk","25",0.768685635141559,14.8169096956522,1.23497842100298,27.3937,0.7,1,20
"UGA_CEID-Walk","26",1.16546380681615,31.0259133913043,1.0424730597168,31.3778,1,1,20
"UGA_CEID-Walk","27",0.714609058037508,6.48499073913043,0.923924146462042,10.3058,0.6,1,20
"UGA_CEID-Walk","28",0.570187607436462,3.55338947826087,0.911793705985813,4.2626,0.9,1,20
"UGA_CEID-Walk","29",0.704913886779409,10.231615,1.17385353495713,14.2249,1,1,20
"UGA_CEID-Walk","30",0.799670689670461,3.19513765217391,Inf,5.8776,0.9,1,20
"UGA_CEID-Walk","31",0.671228592782559,2.74171339130435,0.759831366333425,3.6956,0.9,1,20
"UGA_CEID-Walk","32",0.765816173815111,4.78554982608696,1.12220173951112,6.333,0.9,1,20
"UGA_CEID-Walk","33",0.883879915051135,2.46191995652174,0.622002019792411,2.3276,1,1,20
"UGA_CEID-Walk","34",0.67409926910379,14.2134071304348,0.442443508525851,10.0033,1,1,20
"UGA_CEID-Walk","35",1.12144014058893,10.2193287826087,1.29502781796321,18.0315,0.1,1,20
"UGA_CEID-Walk","36",0.944962065229194,43.9151142608696,1.15930033083442,79.2789,0.3,1,20
"UGA_CEID-Walk","37",0.859595285462429,16.0037184782609,1.43438939374601,22.9327,1,1,20
"UGA_CEID-Walk","38",0.840059112239917,2.36026060869565,1.04141267301747,4.1347,0.4,1,20
"UGA_CEID-Walk","39",0.957800790293019,32.3166927826087,1.07400868466217,47.016,0.8,0.9,20
"UGA_CEID-Walk","40",0.508193944846588,4.60731669565217,NA,5.0265,0.8,0.9,20
"UGA_CEID-Walk","41",0.768472779654187,6.23641191304348,1.15592601479479,8.6272,1,1,20
"UGA_CEID-Walk","42",1.03028396849681,47.7627113913043,0.773496059116013,43.3136,1,1,20
"UGA_CEID-Walk","44",0.95817613762431,2.28027169565217,Inf,3.4052,0.9,1,20
"UGA_CEID-Walk","45",0.715295349688315,6.68100234782609,1.44739946354759,8.448,1,1,20
"UGA_CEID-Walk","46",0.729991408663567,1.99528373913043,0.994691320047462,3.3836,0.5,0.9,20
"UGA_CEID-Walk","47",0.975202818042347,15.6150936956522,1.59860964020349,25.8619,0.6,1,20
"UGA_CEID-Walk","48",0.585040109182161,29.147778826087,0.790497574344669,30.0948,0.8,0.9,20
"UGA_CEID-Walk","49",0.954968944603342,3.32428756521739,1.37452881723172,4.2791,1,1,20
"UGA_CEID-Walk","50",1.49996697622899,4.59744834782609,1.81470867003452,8.3115,0.8,1,20
"UGA_CEID-Walk","51",0.802309351783519,10.9348142173913,1.06862791811883,10.78,0.9,1,20
"UGA_CEID-Walk","53",0.684481802823172,7.67973369565218,0.90963843088614,12.4903,0.7,1,20
"UGA_CEID-Walk","54",1.0933641725404,7.4265957826087,1.09165964067538,8.6323,1,1,20
"UGA_CEID-Walk","55",0.661986777312186,6.68698495652174,0.653914193072757,6.3089,0.9,1,20
"UGA_CEID-Walk","56",0.815841803370413,1.48593926086957,0.884043519022469,1.2169,1,1,20
"UGA_CEID-Walk","72",0.918609840646116,24.637583,1.00694943078344,40.0899,0.8,1,20
"UGA_flucast-Copycat","01",0.612942544788296,5.7094347826087,1.54035705113132,9.7,0.4,1,20
"UGA_flucast-Copycat","02",1.06050554611272,2.00765217391304,1.35348736120404,3.2,0.5,0.9,20
"UGA_flucast-Copycat","04",0.392200536530796,7.90247826086957,0.750099034664511,12.7,0.7,1,20
"UGA_flucast-Copycat","05",0.310081705734258,2.10330434782609,0.807507614192253,3.1,0.7,1,20
"UGA_flucast-Copycat","06",0.44232617222729,23.0981739130435,0.819545063386038,35.8,0.5,1,20
"UGA_flucast-Copycat","08",0.514296328258476,5.52421739130435,0,8.8,0.5,1,20
"UGA_flucast-Copycat","09",1.01489089584003,16.004,0.963107546886073,22.5,0.3,0.5,20
"UGA_flucast-Copycat","10",0.60738160210802,1.58008695652174,NA,2.5,0.3,0.9,20
"UGA_flucast-Copycat","11",0.56723299891664,1.24952173913043,Inf,2.1,0.5,1,20
"UGA_flucast-Copycat","12",0.514891724274138,18.8802173913043,1.14899490697125,28,0.8,1,20
"UGA_flucast-Copycat","13",0.392971216734944,5.58,0.89218382863882,9.3,0.6,1,20
"UGA_flucast-Copycat","15",1.01905759843925,4.397,1.04085764216194,7.1,0.5,1,20
"UGA_flucast-Copycat","16",0.599460869126407,2.56521739130435,1.04808983355548,3.8,0.4,0.9,20
"UGA_flucast-Copycat","17",0.450757052331418,10.021347826087,0.642222864022925,13.9,0.6,1,20
"UGA_flucast-Copycat","18",0.211253404562602,3.06891304347826,0.330684646438918,3.2,1,1,20
"UGA_flucast-Copycat","19",0.514631307592831,2.83408695652174,0.880608382335348,4.6,0.2,0.9,20
"UGA_flucast-Copycat","20",0.687116586660709,3.18782608695652,NA,4.9,0.3,0.8,20
"UGA_flucast-Copycat","21",0.1874987342977,2.15678260869565,0.293444489067283,2.5,0.6,1,20
"UGA_flucast-Copycat","22",0.544191737372844,6.671,0.752519423028513,10.8,0.5,1,20
"UGA_flucast-Copycat","23",0.265824285547809,1.10969565217391,Inf,1.4,0.9,1,20
"UGA_flucast-Copycat","24",0.558452512575182,7.00665217391304,0.632065429555063,10.9,0.5,0.8,20
"UGA_flucast-Copycat","25",0.522303454569179,10.256347826087,0.70737476768881,15.9,0.4,1,20
"UGA_flucast-Copycat","26",0.564729123803637,14.7759130434783,0.803085331024752,24.5,0.4,1,20
"UGA_flucast-Copycat","27",0.585523532025502,5.26778260869565,0.80733001618146,8.8,0.3,0.8,20
"UGA_flucast-Copycat","28",0.425771996741355,2.61060869565217,0.904058686318501,4.2,0.7,1,20
"UGA_flucast-Copycat","29",0.495814284420821,7.16034782608696,0.93500015381491,11.2,0.5,1,20
"UGA_flucast-Copycat","30",0.410793704855817,1.81373913043478,NA,3.1,0.4,1,20
"UGA_flucast-Copycat","31",0.681912856488636,2.8205652173913,0,4.4,0.3,0.9,20
"UGA_flucast-Copycat","32",0.743331244668887,4.59521739130435,1.20165920025795,6.8,0.5,0.8,20
"UGA_flucast-Copycat","33",0.46131743377228,1.27582608695652,0,2.1,0.7,1,20
"UGA_flucast-Copycat","34",0.369601900079353,7.6615652173913,0.5674962636941,12.9,0.4,1,20
