"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"LUcompUncertLab-chimera",2025-01-25,1.42992730403239,351.054222408027,1.3716851376611,419.461538461538,0.128205128205128,0.423076923076923,156
"LUcompUncertLab-chimera",2025-02-01,1.35841609698887,467.907251950948,1.39905703596993,565.788461538462,0.0769230769230769,0.378205128205128,156
"LUcompUncertLab-chimera",2025-02-08,1.60215743727968,488.915744313274,1.63646828007048,591.701986754967,0.23841059602649,0.437086092715232,151
"LUcompUncertLab-chimera",2025-02-15,1.22147778672032,287.940324989021,1.36591321231134,399.989898989899,0.353535353535354,0.676767676767677,99
"LUcompUncertLab-chimera",2025-02-22,0.94427460785607,243.797474747475,1.06498742457913,352.545454545455,0.353535353535354,0.686868686868687,99
"LUcompUncertLab-chimera",2025-03-01,0.61020831813427,126.399754856614,0.762437625935159,201.265957446808,0.553191489361702,0.978723404255319,94
"LUcompUncertLab-chimera",2025-03-08,0.541286883039449,76.9069796484736,0.564377823190235,102.010638297872,0.617021276595745,1,94
"LUcompUncertLab-chimera",2025-03-15,0.450612184592847,70.3700483091787,0.470492435692831,94.9930555555556,0.625,0.986111111111111,144
"LUcompUncertLab-chimera",2025-03-22,0.381561284383282,61.0840407888839,0.397903901675283,86.4175257731959,0.644329896907217,0.984536082474227,194
"LUcompUncertLab-chimera",2025-03-29,0.365275525935321,48.3337386890311,0.369949299764472,69.5786802030457,0.624365482233503,0.984771573604061,197
"LUcompUncertLab-chimera",2025-04-05,0.377040283085022,40.5872695652174,0.381183565087287,61.325,0.535,0.985,200
"LUcompUncertLab-chimera",2025-04-12,0.363348631935233,27.4159217391304,0.341325070585733,40.43,0.6,0.98,200
"LUcompUncertLab-chimera",2025-04-19,0.406889032573841,19.9715152173913,0.390467126497347,30.725,0.58,0.995,200
"LUcompUncertLab-chimera",2025-04-26,0.435972482595925,13.9672152173913,0.437669259296627,21.795,0.54,0.995,200
"LUcompUncertLab-chimera",2025-05-03,0.470924552947602,10.9574434782609,0.515509770480421,17.185,0.42,1,200
"LUcompUncertLab-chimera",2025-05-10,0.555630023577679,10.1136695652174,0.727931268534896,16.35,0.425,0.89,200
"LUcompUncertLab-chimera",2025-05-17,0.681528630311403,11.1922673913043,0.921368840309346,16.81,0.315,0.845,200
"LUcompUncertLab-chimera",2025-05-24,0.954950585685357,10.2853739130435,1.39248537182829,15.02,0.28,0.7,50
"LUcompUncertLab-chimera",2025-05-31,1.17346132515549,13.8638347826087,1.9998747804586,18.96,0.2,0.62,50
"LosAlamos_NAU-CModel_Flu",2024-12-14,0.789134056634629,38.0304996655518,0.780506178961052,55.5096153846154,0.5,0.942307692307692,52
"LosAlamos_NAU-CModel_Flu",2024-12-21,0.64040044760712,77.5196363085284,0.717447634577677,115.653846153846,0.278846153846154,0.855769230769231,104
"LosAlamos_NAU-CModel_Flu",2024-12-28,0.610821394752016,184.857916332219,0.760208985684297,271.891025641026,0.179487179487179,0.608974358974359,156
"LosAlamos_NAU-CModel_Flu",2025-01-04,0.666701150951574,277.760834113712,0.860734510473274,404.365384615385,0.139423076923077,0.567307692307692,208
"LosAlamos_NAU-CModel_Flu",2025-01-11,0.709059271369529,149.622876201923,0.930200015680596,240.341346153846,0.423076923076923,0.884615384615385,208
"LosAlamos_NAU-CModel_Flu",2025-01-18,0.950350595039238,178.903434092809,1.21382317885812,285.420673076923,0.375,0.903846153846154,208
"LosAlamos_NAU-CModel_Flu",2025-01-25,0.914784210146306,233.073909127648,1.16444760349186,367.535256410256,0.397435897435897,0.884615384615385,156
"LosAlamos_NAU-CModel_Flu",2025-02-01,0.794102202505788,272.572476588629,1.05733215243,430.092948717949,0.333333333333333,0.903846153846154,156
"LosAlamos_NAU-CModel_Flu",2025-02-08,0.858371562161895,262.171183807135,1.14665701953613,414.36217948718,0.288461538461538,0.878205128205128,156
"LosAlamos_NAU-CModel_Flu",2025-02-15,0.964740307370213,198.665104264214,1.17444693231868,302.884615384615,0.384615384615385,0.878205128205128,156
"LosAlamos_NAU-CModel_Flu",2025-02-22,0.902445793314058,183.231133915134,1.09779612711274,286.716346153846,0.365384615384615,0.9375,208
"LosAlamos_NAU-CModel_Flu",2025-03-01,0.762470460024718,163.75292597199,0.949421037730968,263.682692307692,0.461538461538462,0.951923076923077,208
"LosAlamos_NAU-CModel_Flu",2025-03-08,0.654686287065683,174.862247617057,0.803866522129402,279.141025641026,0.378205128205128,0.891025641025641,156
"LosAlamos_NAU-CModel_Flu",2025-03-15,0.734351214478213,152.840370164437,0.877158667516856,239.769230769231,0.358974358974359,0.923076923076923,156
"LosAlamos_NAU-CModel_Flu",2025-03-22,0.77354935869391,119.731087123746,0.878276001515802,186.740384615385,0.320512820512821,0.884615384615385,156
"LosAlamos_NAU-CModel_Flu",2025-03-29,0.856407808580854,91.2091528985507,0.958918953679135,146.089743589744,0.288461538461538,0.871794871794872,156
"LosAlamos_NAU-CModel_Flu",2025-04-05,0.854549805056832,89.3572745819398,0.892811096938126,140.290865384615,0.153846153846154,0.759615384615385,208
"LosAlamos_NAU-CModel_Flu",2025-04-12,0.947649275043628,73.3489244042642,0.938212292535795,114.569711538462,0.100961538461538,0.701923076923077,208
"LosAlamos_NAU-CModel_Flu",2025-04-19,1.01060398169042,50.833042736204,0.993272166760304,80.3701923076923,0.173076923076923,0.788461538461538,208
"LosAlamos_NAU-CModel_Flu",2025-04-26,1.01793903867276,33.6810779577759,1.01754287483559,52.5793269230769,0.25,0.855769230769231,208
"LosAlamos_NAU-CModel_Flu",2025-05-03,0.960216678921102,23.2980107859532,1.06856442403957,37.3076923076923,0.288461538461538,0.850961538461538,208
"LosAlamos_NAU-CModel_Flu",2025-05-10,0.842662212690172,16.6267905100334,1.03185177860023,25.1394230769231,0.423076923076923,0.860576923076923,208
"LosAlamos_NAU-CModel_Flu",2025-05-17,0.66673449447342,12.9854938405797,0.916654479773342,19.5384615384615,0.448717948717949,0.807692307692308,156
"LosAlamos_NAU-CModel_Flu",2025-05-24,0.561076323590961,9.59766772575251,0.921336357752882,14.1826923076923,0.480769230769231,0.903846153846154,104
"LosAlamos_NAU-CModel_Flu",2025-05-31,0.633239063480979,11.4693875,1.3008354291116,16.9423076923077,0.442307692307692,0.846153846153846,52
"MIGHTE-Joint",2024-11-30,0.941218361835253,29.6104515050167,0.880502074985646,36.0961538461538,0.269230769230769,0.769230769230769,52
"MIGHTE-Joint",2024-12-07,0.66378670061926,28.4546028428094,0.642671498589515,39.2211538461538,0.298076923076923,0.778846153846154,104
"MIGHTE-Joint",2024-12-14,0.615039016185999,40.7867196209587,0.586536718427807,57.5384615384615,0.262820512820513,0.692307692307692,156
"MIGHTE-Joint",2024-12-21,0.74309338431717,109.106279264214,0.722451221602837,139.75,0.192307692307692,0.475961538461538,208
"MIGHTE-Joint",2024-12-28,0.840444467960121,275.186847826087,0.831671349526511,317.764423076923,0.0384615384615385,0.192307692307692,208
"MIGHTE-Joint",2025-01-04,0.864944062778446,376.725700250836,0.901731790405363,438.235576923077,0.0384615384615385,0.197115384615385,208
"MIGHTE-Joint",2025-01-11,0.813404844940287,181.219055183946,0.886413452701237,237.331730769231,0.221153846153846,0.639423076923077,208
"MIGHTE-Joint",2025-01-18,1.00715828251279,188.431772575251,1.07576083827068,250.831730769231,0.293269230769231,0.634615384615385,208
"MIGHTE-Joint",2025-01-25,1.26697846248169,311.099676700112,1.29548558246832,396.878205128205,0.179487179487179,0.519230769230769,156
"MIGHTE-Joint",2025-02-01,1.23477577633164,424.033740245262,1.28775691266494,523.519230769231,0.115384615384615,0.346153846153846,156
"MIGHTE-Joint",2025-02-08,1.37188792800273,411.250008361204,1.40855935293167,501.00641025641,0.128205128205128,0.365384615384615,156
"MIGHTE-Joint",2025-02-15,1.17496850518354,240.103015607581,1.25496863896485,317.551282051282,0.243589743589744,0.538461538461538,156
"MIGHTE-Joint",2025-02-22,0.86169960717368,177.1833340301,0.896030094190814,236.182692307692,0.307692307692308,0.596153846153846,208
"MIGHTE-Joint",2025-03-01,0.488421043293718,120.729319955407,0.554214522432234,177.891025641026,0.346153846153846,0.730769230769231,156
"MIGHTE-Joint",2025-03-08,0.386566818190098,94.1046906354515,0.433126221656179,134.544871794872,0.429487179487179,0.82051282051282,156
"MIGHTE-Joint",2025-03-15,0.491553058297854,95.5752759197324,0.549913270636501,140.096153846154,0.403846153846154,0.756410256410256,156
"MIGHTE-Joint",2025-03-22,0.587680019475137,84.8574358974359,0.622445955676451,121.788461538462,0.391025641025641,0.743589743589744,156
"MIGHTE-Joint",2025-03-29,0.637464158095957,91.9526086956522,0.63329169674477,130.990384615385,0.350961538461538,0.697115384615385,208
"MIGHTE-Joint",2025-04-05,0.578452760813928,63.5533758361204,0.567994481467092,94.0384615384615,0.331730769230769,0.711538461538462,208
"MIGHTE-Joint",2025-04-12,0.582680755743324,46.5233612040134,0.535063476152321,68.0528846153846,0.370192307692308,0.745192307692308,208
"MIGHTE-Joint",2025-04-19,0.507921069561818,25.9068331939799,0.45461097573969,38.2019230769231,0.509615384615385,0.899038461538462,208
"MIGHTE-Joint",2025-04-26,0.594045751235215,19.663150083612,0.518104138824735,27.2211538461538,0.591346153846154,0.951923076923077,208
"MIGHTE-Joint",2025-05-03,0.583939948009696,15.2844230769231,0.502610966302769,18.6410256410256,0.673076923076923,0.916666666666667,156
"MIGHTE-Joint",2025-05-10,0.610549095282515,13.6204807692308,0.551948938886769,15,0.701923076923077,0.913461538461538,104
"MIGHTE-Joint",2025-05-17,0.598096002036689,10.143745819398,0.565669505039778,10.7692307692308,0.701923076923077,0.942307692307692,104
"MIGHTE-Joint",2025-05-24,0.680317006630071,8.41385033444816,0.877093258137061,10.3365384615385,0.730769230769231,0.971153846153846,104
"MIGHTE-Joint",2025-05-31,0.698687960566869,9.1645011148272,0.93078034043578,9.58974358974359,0.788461538461538,0.955128205128205,156
"MIGHTE-Joint",2025-06-07,0.626779603610362,9.65889074693422,0.815088678770246,8.76923076923077,0.756410256410256,0.955128205128205,156
"MIGHTE-Nsemble",2024-11-30,0.930480657389123,29.445602006689,0.883501505202046,36.3461538461538,0.326923076923077,0.769230769230769,52
"MIGHTE-Nsemble",2024-12-07,0.629131853835869,27.2121571906355,0.611554319695206,37.7211538461538,0.298076923076923,0.788461538461538,104
"MIGHTE-Nsemble",2024-12-14,0.571603682088282,38.0841248606466,0.547966559476399,54.1410256410256,0.294871794871795,0.711538461538462,156
"MIGHTE-Nsemble",2024-12-21,0.717773639199606,105.111072324415,0.704027767920725,135.865384615385,0.235576923076923,0.519230769230769,208
"MIGHTE-Nsemble",2024-12-28,0.81937846471013,268.49595735786,0.818069113404444,312.836538461538,0.0480769230769231,0.264423076923077,208
"MIGHTE-Nsemble",2025-01-04,0.856314385663706,367.721969063545,0.898646537109753,432.514423076923,0.0673076923076923,0.240384615384615,208
"MIGHTE-Nsemble",2025-01-11,0.832726755897773,181.602980769231,0.898013546160711,236.4375,0.240384615384615,0.615384615384615,208
"MIGHTE-Nsemble",2025-01-18,1.07204113967245,198.81477006689,1.13199088358107,262.110576923077,0.293269230769231,0.625,208
"MIGHTE-Nsemble",2025-01-25,1.36516915219019,335.35402173913,1.37553027145672,421.570512820513,0.128205128205128,0.474358974358974,156
"MIGHTE-Nsemble",2025-02-01,1.37891340152601,471.039448160535,1.41033936689169,571.141025641026,0.0833333333333333,0.320512820512821,156
"MIGHTE-Nsemble",2025-02-08,1.55113598216392,462.701170568562,1.56223729981598,553.871794871795,0.102564102564103,0.314102564102564,156
"MIGHTE-Nsemble",2025-02-15,1.39296755153217,281.783330546265,1.43892849016364,361.519230769231,0.205128205128205,0.5,156
"MIGHTE-Nsemble",2025-02-22,1.03671577456794,211.634368729097,1.06671230564455,278.788461538462,0.216346153846154,0.5625,208
"MIGHTE-Nsemble",2025-03-01,0.567944590941194,141.179130434783,0.629532229477388,203.948717948718,0.294871794871795,0.653846153846154,156
"MIGHTE-Nsemble",2025-03-08,0.361850019822898,87.5617028985507,0.418952860012556,129.025641025641,0.41025641025641,0.801282051282051,156
"MIGHTE-Nsemble",2025-03-15,0.487287723143872,93.1484587513935,0.543313654339551,136.557692307692,0.41025641025641,0.730769230769231,156
"MIGHTE-Nsemble",2025-03-22,0.600832173752879,85.9376477146042,0.630883683360282,122.410256410256,0.371794871794872,0.737179487179487,156
"MIGHTE-Nsemble",2025-03-29,0.6509948212647,92.0623056020067,0.665060796098346,133.072115384615,0.302884615384615,0.668269230769231,208
"MIGHTE-Nsemble",2025-04-05,0.587943705501814,63.4307817725753,0.586512229028212,94.9423076923077,0.307692307692308,0.725961538461538,208
"MIGHTE-Nsemble",2025-04-12,0.613148041125426,48.6564632107023,0.575371089627564,71.8076923076923,0.355769230769231,0.740384615384615,208
"MIGHTE-Nsemble",2025-04-19,0.517977404247416,26.4958821070234,0.463956348479041,38.4326923076923,0.533653846153846,0.879807692307692,208
"MIGHTE-Nsemble",2025-04-26,0.588889018039673,19.6220213210702,0.4825048610425,25.9326923076923,0.644230769230769,0.9375,208
"MIGHTE-Nsemble",2025-05-03,0.57602602485371,13.8293373745819,0.487577200207433,17.0288461538462,0.668269230769231,0.908653846153846,208
"MIGHTE-Nsemble",2025-05-10,0.584421127014189,12.0847909698997,0.530921332287978,13.6089743589744,0.685897435897436,0.948717948717949,156
"MIGHTE-Nsemble",2025-05-17,0.581808712191496,9.99272853957637,0.57083482969375,11.2371794871795,0.66025641025641,0.955128205128205,156
"MIGHTE-Nsemble",2025-05-24,0.704342040500144,10.0120930880713,0.90213174628567,12.0128205128205,0.673076923076923,0.923076923076923,156
"MIGHTE-Nsemble",2025-05-31,0.727193388449009,9.46930044593088,1.1344518920758,11.5705128205128,0.724358974358974,0.967948717948718,156
"MIGHTE-Nsemble",2025-06-07,0.591317578387396,9.15692028985507,0.822778180866858,8.91025641025641,0.717948717948718,0.935897435897436,156
"MOBS-GLEAM_FLUH",2024-11-30,0.782155692564331,21.9216204433078,0.788720272330013,29.3541176470588,0.392156862745098,0.764705882352941,51
"MOBS-GLEAM_FLUH",2024-12-07,0.680975644081747,25.0400239855072,0.665768970780195,36.2173823529412,0.235294117647059,0.647058823529412,102
"MOBS-GLEAM_FLUH",2024-12-14,0.72451891590155,46.258010932083,0.64997643579093,62.3962352941176,0.143790849673203,0.490196078431373,153
"MOBS-GLEAM_FLUH",2024-12-21,0.699309388262459,105.259999465047,0.700679343502809,137.512401960784,0.137254901960784,0.441176470588235,204
"MOBS-GLEAM_FLUH",2024-12-28,0.781448702464979,256.372409923274,0.799359386036798,304.853941176471,0.0245098039215686,0.191176470588235,204
"MOBS-GLEAM_FLUH",2025-01-04,0.745614020396245,333.144160272805,0.771857435257924,382.985294117647,0.0980392156862745,0.269607843137255,204
"MOBS-GLEAM_FLUH",2025-01-11,0.902987077455112,179.191497108589,0.992304376062741,241.320197044335,0.152709359605911,0.522167487684729,203
"MOBS-GLEAM_FLUH",2025-01-18,0.790197904147697,146.788885062419,0.921365764528582,212.470297029703,0.301980198019802,0.683168316831683,202
"MOBS-GLEAM_FLUH",2025-01-25,0.772515278556167,189.6899424129,0.900729787630168,275.602649006623,0.264900662251656,0.695364238410596,151
"MOBS-GLEAM_FLUH",2025-02-01,1.20285604703064,415.941802476245,1.26183712679554,516.152317880795,0.0529801324503311,0.264900662251656,151
"MOBS-GLEAM_FLUH",2025-02-08,1.54189551803162,471.724928489703,1.57965856174393,572.651315789474,0.0460526315789474,0.263157894736842,152
"MOBS-GLEAM_FLUH",2025-02-15,1.40825150330925,293.380392156863,1.41809958996441,367.640522875817,0.163398692810458,0.431372549019608,153
"MOBS-GLEAM_FLUH",2025-02-22,1.22516292663474,257.904061960827,1.15432940246061,311.484801980198,0.138613861386139,0.386138613861386,202
"MOBS-GLEAM_FLUH",2025-03-01,0.788991569595119,177.332536521739,0.779930416996454,225.57277,0.185,0.465,200
"MOBS-GLEAM_FLUH",2025-03-08,0.463144128566725,110.087863743103,0.495231342240857,150.245350253807,0.187817258883249,0.553299492385787,197
"MOBS-GLEAM_FLUH",2025-03-15,0.421365004581393,84.1901691349875,0.458932635551036,118.71702617801,0.225130890052356,0.617801047120419,191
"MOBS-GLEAM_FLUH",2025-03-22,0.334591261597119,55.03954873706,0.370550379240702,82.726873015873,0.275132275132275,0.783068783068783,189
"MOBS-GLEAM_FLUH",2025-03-29,0.276158919084002,34.178812778828,0.313746891690083,54.9910380434783,0.282608695652174,0.815217391304348,184
"MOBS-GLEAM_FLUH",2025-04-05,0.312687912348874,28.6917200528465,0.31955290770794,43.5105193370166,0.342541436464088,0.756906077348066,181
"MOBS-GLEAM_FLUH",2025-04-12,0.321138085287763,21.0398912615823,0.301149126635275,30.940737704918,0.273224043715847,0.759562841530055,183
"MOBS-GLEAM_FLUH",2025-04-19,0.456082515836568,19.5427253189981,0.413566544647152,28.2908967391304,0.21195652173913,0.679347826086957,184
"MOBS-GLEAM_FLUH",2025-04-26,0.569551923353924,15.3917891211841,0.546132633070856,22.5180265957447,0.191489361702128,0.654255319148936,188
"MOBS-GLEAM_FLUH",2025-05-03,0.563165557420386,12.2979752105263,0.588298660982201,18.4056105263158,0.247368421052632,0.673684210526316,190
"MOBS-GLEAM_FLUH",2025-05-10,0.516868735573436,8.74752907124972,0.662619666366495,13.6325759162304,0.308900523560209,0.759162303664921,191
"MOBS-GLEAM_FLUH",2025-05-17,0.544641781004707,8.48063903131336,0.755389684105569,13.2137979274611,0.233160621761658,0.782383419689119,193
"MOBS-GLEAM_FLUH",2025-05-24,0.623119536715743,8.03132155183946,0.973972795608113,11.6387846153846,0.353846153846154,0.738461538461539,195
"MOBS-GLEAM_FLUH",2025-05-31,0.752238194279526,9.175488960047,1.42515474576121,13.0000675675676,0.256756756756757,0.668918918918919,148
"MOBS-GLEAM_FLUH",2025-06-07,0.520668497876863,7.01367826086957,1.11143588207186,9.89,0.25,0.73,100
"NEU_ISI-AdaptiveEnsemble",2024-11-30,0.896235418273148,16.0800945179584,1.02723917231068,26.6521739130435,0.456521739130435,0.847826086956522,46
"NEU_ISI-AdaptiveEnsemble",2024-12-07,0.681907500456661,21.727821557971,0.700921924418436,34.0104166666667,0.322916666666667,0.802083333333333,96
"NEU_ISI-AdaptiveEnsemble",2024-12-14,0.65209758188849,39.771812573443,0.670341725793088,61.1689189189189,0.189189189189189,0.695945945945946,148
"NEU_ISI-AdaptiveEnsemble",2024-12-21,0.624790468364295,91.5374918068604,0.675383574983149,129.532663316583,0.206030150753769,0.608040201005025,199
"NEU_ISI-AdaptiveEnsemble",2024-12-28,0.689570215129815,217.445718569287,0.783685418221285,289.423645320197,0.0344827586206897,0.369458128078818,203
"NEU_ISI-AdaptiveEnsemble",2025-01-04,0.812533874775551,334.673182011935,0.91433207209005,425.960784313725,0.0392156862745098,0.284313725490196,204
"NEU_ISI-AdaptiveEnsemble",2025-01-11,0.76319034423996,154.878441670254,0.889104946890932,223.980198019802,0.262376237623762,0.663366336633663,202
"NEU_ISI-AdaptiveEnsemble",2025-01-18,0.825022991638737,154.595738269479,0.961232785228501,224.524752475248,0.292079207920792,0.702970297029703,202
"NEU_ISI-AdaptiveEnsemble",2025-01-25,0.8778832278604,221.962917620137,0.981633002601234,307.921052631579,0.223684210526316,0.631578947368421,152
"NEU_ISI-AdaptiveEnsemble",2025-02-01,0.987688092555925,341.824794126116,1.08212261671969,442.715231788079,0.0927152317880795,0.337748344370861,151
"NEU_ISI-AdaptiveEnsemble",2025-02-08,1.05642948990399,326.932127843363,1.15814504328947,421.781456953642,0.0596026490066225,0.317880794701987,151
"NEU_ISI-AdaptiveEnsemble",2025-02-15,0.963014660853011,204.304543034605,1.03619718812106,272.585034013605,0.224489795918367,0.530612244897959,147
"NEU_ISI-AdaptiveEnsemble",2025-02-22,0.758743103826214,161.045118780816,0.800491829496952,219.247422680412,0.278350515463918,0.65979381443299,194
"NEU_ISI-AdaptiveEnsemble",2025-03-01,0.514031563303693,115.251637228261,0.569366048785594,164.380208333333,0.286458333333333,0.713541666666667,192
"NEU_ISI-AdaptiveEnsemble",2025-03-08,0.391415101797496,91.9342742121003,0.448115439418669,136.989417989418,0.243386243386243,0.677248677248677,189
"NEU_ISI-AdaptiveEnsemble",2025-03-15,0.374810674199225,70.9854902867715,0.422865889113863,104.856382978723,0.25531914893617,0.648936170212766,188
"NEU_ISI-AdaptiveEnsemble",2025-03-22,0.277763587309034,44.8511851332398,0.306684222681476,67.6935483870968,0.349462365591398,0.790322580645161,186
"NEU_ISI-AdaptiveEnsemble",2025-03-29,0.207578124689302,26.7746914446003,0.225743920899975,41.4623655913978,0.456989247311828,0.849462365591398,186
"NEU_ISI-AdaptiveEnsemble",2025-04-05,0.243115048692232,24.9358270071314,0.249972571810051,38.3756613756614,0.428571428571429,0.846560846560847,189
"NEU_ISI-AdaptiveEnsemble",2025-04-12,0.267455260202248,20.0131358414057,0.252870688411462,29.6839378238342,0.507772020725389,0.870466321243523,193
"NEU_ISI-AdaptiveEnsemble",2025-04-19,0.307701469657879,15.6460122968819,0.291967735903657,23.7575757575758,0.398989898989899,0.813131313131313,198
"NEU_ISI-AdaptiveEnsemble",2025-04-26,0.450649988428963,15.5535543478261,0.41297623552004,22.18,0.43,0.82,200
"NEU_ISI-AdaptiveEnsemble",2025-05-03,0.420200449864055,10.1855260869565,0.485872243098917,16.83,0.325,0.81,200
"NEU_ISI-AdaptiveEnsemble",2025-05-10,0.47541151860494,8.90095,0.619270445782183,14.82,0.38,0.825,200
"NEU_ISI-AdaptiveEnsemble",2025-05-17,0.480753470239771,8.12964347826087,0.69378355501544,13.18,0.365,0.8,200
"NEU_ISI-AdaptiveEnsemble",2025-05-24,0.581907916032203,8.37581027667984,1.07323344034249,14.2626262626263,0.333333333333333,0.762626262626263,198
"NEU_ISI-AdaptiveEnsemble",2025-05-31,0.636428051316898,8.29861721201255,1.37901181583902,13.680412371134,0.34020618556701,0.711340206185567,194
"NEU_ISI-AdaptiveEnsemble",2025-06-07,0.582602029393635,9.30861714975845,1.35147682658247,15.3958333333333,0.305555555555556,0.652777777777778,144
"NEU_ISI-FluBcast",2024-12-07,0.569374640832958,16.0728985507246,0.606606295091018,25.5625,0.416666666666667,0.875,48
"NEU_ISI-FluBcast",2024-12-14,0.598081596021248,33.4920788043478,0.586425570627196,48.6354166666667,0.239583333333333,0.604166666666667,96
"NEU_ISI-FluBcast",2024-12-21,0.649452140844848,90.6111554496724,0.662470576986181,121.417808219178,0.116438356164384,0.36986301369863,146
"NEU_ISI-FluBcast",2024-12-28,0.70187352205954,232.900681011535,0.728056387269424,281.061224489796,0.0459183673469388,0.168367346938776,196
"NEU_ISI-FluBcast",2025-01-04,0.761364974214348,320.210240564997,0.785858546810171,373.619289340102,0.0304568527918782,0.121827411167513,197
"NEU_ISI-FluBcast",2025-01-11,0.670894479637228,131.891845067314,0.733911229519856,177.680203045685,0.192893401015228,0.50253807106599,197
"NEU_ISI-FluBcast",2025-01-18,0.703989742503924,129.730028985507,0.745555739355843,171.605128205128,0.2,0.533333333333333,195
"NEU_ISI-FluBcast",2025-01-25,0.729455115315703,182.785169415292,0.73624849220392,229.137931034483,0.172413793103448,0.413793103448276,145
"NEU_ISI-FluBcast",2025-02-01,1.08479392587048,371.453028381643,1.05979010671856,431.194444444444,0.0902777777777778,0.1875,144
"NEU_ISI-FluBcast",2025-02-08,1.5586610165284,473.602925724638,1.48258523100812,533.513888888889,0.0208333333333333,0.0694444444444444,144
"NEU_ISI-FluBcast",2025-02-15,1.80014279961132,368.441383399209,1.64181280415017,416.384615384615,0.0699300699300699,0.160839160839161,143
"NEU_ISI-FluBcast",2025-02-22,1.45014423839855,295.132171612606,1.28500212440951,335.899470899471,0.0793650793650794,0.259259259259259,189
"NEU_ISI-FluBcast",2025-03-01,0.954710028174726,205.176925294259,0.878764883935232,242.585635359116,0.132596685082873,0.364640883977901,181
"NEU_ISI-FluBcast",2025-03-08,0.580774581150255,124.798381233112,0.571009783730921,155.954802259887,0.169491525423729,0.508474576271186,177
"NEU_ISI-FluBcast",2025-03-15,0.388470872057059,68.8854168797954,0.423498608898521,96.8,0.223529411764706,0.623529411764706,170
"NEU_ISI-FluBcast",2025-03-22,0.397964155812472,59.8999257688229,0.399198345957039,81.2073170731707,0.335365853658537,0.664634146341463,164
"NEU_ISI-FluBcast",2025-03-29,0.318163127786089,36.3536126482213,0.342448829349427,54.8969696969697,0.278787878787879,0.781818181818182,165
"NEU_ISI-FluBcast",2025-04-05,0.30109046820889,26.254512195122,0.308412184036684,39.6524390243902,0.353658536585366,0.841463414634146,164
"NEU_ISI-FluBcast",2025-04-12,0.272244172787987,16.9208721843897,0.263905943489092,25.4759036144578,0.41566265060241,0.837349397590361,166
"NEU_ISI-FluBcast",2025-04-19,0.342812862308933,14.15706331045,0.318207194971085,20.9473684210526,0.385964912280702,0.736842105263158,171
"NEU_ISI-FluBcast",2025-04-26,0.384361617200664,9.98525938735178,0.371482913104216,14.7272727272727,0.443181818181818,0.789772727272727,176
"NEU_ISI-FluBcast",2025-05-03,0.383993050965649,7.89906242409521,0.392426499071269,11.6368715083799,0.407821229050279,0.843575418994413,179
"NEU_ISI-FluBcast",2025-05-10,0.345002227964796,5.67495842242813,0.468215422618668,9.36065573770492,0.431693989071038,0.890710382513661,183
"NEU_ISI-FluBcast",2025-05-17,0.405705596741684,6.27512025901943,0.575433253997633,9.94148936170213,0.51063829787234,0.835106382978723,188
"NEU_ISI-FluBcast",2025-05-24,0.482355844549695,6.35595788043478,0.844811516150388,10.2395833333333,0.453125,0.848958333333333,192
"NEU_ISI-FluBcast",2025-05-31,0.559503089449615,6.50031055900621,1.1903056890266,10.4336734693878,0.443877551020408,0.76530612244898,196
"NEU_ISI-FluBcast",2025-06-07,0.448576652504377,6.33113623188406,0.999978967344835,9.65333333333333,0.453333333333333,0.666666666666667,150
"NIH-Flu_ARIMA",2024-11-30,0.955359849605932,29.5150383631714,0.898509428355771,36.078431372549,0.156862745098039,0.490196078431373,51
"NIH-Flu_ARIMA",2024-12-07,0.717486632215558,29.8626342710997,0.686866416834746,40.3921568627451,0.147058823529412,0.647058823529412,102
"NIH-Flu_ARIMA",2024-12-14,0.673014941639115,43.7180363739699,0.638646721945814,61.1699346405229,0.117647058823529,0.542483660130719,153
"NIH-Flu_ARIMA",2024-12-21,0.690706032163554,96.8171611253197,0.718731334425557,132.416666666667,0.0882352941176471,0.450980392156863,204
"NIH-Flu_ARIMA",2024-12-28,0.763111239196765,233.996800937766,0.806358177987156,288.710784313725,0.0392156862745098,0.161764705882353,204
"NIH-Flu_ARIMA",2025-01-04,0.765262835099543,321.083002983802,0.839680628127928,395.259803921569,0.0343137254901961,0.240196078431373,204
"NIH-Flu_ARIMA",2025-01-11,0.771119860577778,166.173663682864,0.868429307450862,227.553921568627,0.186274509803922,0.593137254901961,204
"NIH-Flu_ARIMA",2025-01-18,0.88072315906778,163.175948422847,1.00057116750117,231.18137254902,0.254901960784314,0.661764705882353,204
"NIH-Flu_ARIMA",2025-01-25,0.871547960597617,211.95319408923,1.04465651414674,316.633986928105,0.261437908496732,0.745098039215686,153
"NIH-Flu_ARIMA",2025-02-01,0.862128564962362,294.717188029362,1.02119000084818,415.305194805195,0.142857142857143,0.538961038961039,154
"NIH-Flu_ARIMA",2025-02-08,0.868202745631499,263.353621318373,1.02154417983299,366.232258064516,0.148387096774194,0.554838709677419,155
"NIH-Flu_ARIMA",2025-02-15,0.844977084517456,168.775833333333,0.991675032663152,246.833333333333,0.237179487179487,0.66025641025641,156
"NIH-Flu_ARIMA",2025-02-22,0.783555857078859,155.900566471572,0.902525628396359,231.384615384615,0.283653846153846,0.725961538461538,208
